DateTime;Azimuth;Altitude;Latitude;Longitude
2023-08-04 04:25:00;6.013279335372185;64.632727738375;-7.9211;112.5992
2023-08-04 04:30:00;3.2328034528044935;64.73343887768684;-7.9211;112.5992
2023-08-04 04:35:00;0.4366801938176845;64.77399654097837;-7.9211;112.5992
2023-08-04 04:40:00;357.63823988594896;64.75412069049364;-7.9211;112.5992
2023-08-04 04:45:00;354.85089432718013;64.67394109982686;-7.9211;112.5992
2023-08-04 04:50:00;352.08770031731643;64.53403150486831;-7.9211;112.5992
2023-08-04 04:55:00;349.36111612140405;64.33536862266932;-7.9211;112.5992
2023-08-04 05:00:00;346.6825344949785;64.07931166087472;-7.9211;112.5992
2023-08-04 05:05:00;344.06217340103814;63.767534015831146;-7.9211;112.5992
2023-08-04 05:10:00;341.50877548172053;63.4019959518304;-7.9211;112.5992
2023-08-04 05:15:00;339.029662699816;62.984883129406896;-7.9211;112.5992
2023-08-04 05:20:00;336.63059973498406;62.51855196382427;-7.9211;112.5992
2023-08-04 05:25:00;334.31584862526677;62.005461323183745;-7.9211;112.5992
2023-08-04 05:30:00;332.0882780501155;61.44812471709987;-7.9211;112.5992
2023-08-04 05:35:00;329.9494726134177;60.849103466511416;-7.9211;112.5992
2023-08-04 05:40:00;327.899978730307;60.210890590465425;-7.9211;112.5992
2023-08-04 05:45:00;325.9393046271631;59.53597227781979;-7.9211;112.5992
2023-08-04 05:50:00;324.0661935491788;58.82673226459483;-7.9211;112.5992
2023-08-04 05:55:00;322.2787603641432;58.085458664162516;-7.9211;112.5992
2023-08-04 06:00:00;320.5745462039549;57.31433713705725;-7.9211;112.5992
2023-08-04 06:05:00;318.95081899294615;56.51543381550295;-7.9211;112.5992
2023-08-04 06:10:00;317.4045461271253;55.69069530341308;-7.9211;112.5992
2023-08-04 06:15:00;315.9324491156908;54.84194526129603;-7.9211;112.5992
2023-08-04 06:20:00;314.5312767885977;53.97088782134972;-7.9211;112.5992
2023-08-04 06:25:00;313.19766869277436;53.079104172367;-7.9211;112.5992
2023-08-04 06:30:00;311.9282643751492;52.16806622011403;-7.9211;112.5992
