DateTime;Azimuth;Altitude;Latitude;Longitude
2023-07-14 19:25:00;66.65783784614877;-46.97584862062413;-7.9211;112.5992
2023-07-14 19:30:00;66.99800175738291;-45.837863972819136;-7.9211;112.5992
2023-07-14 19:35:00;67.31162355350239;-44.69711309840028;-7.9211;112.5992
2023-07-14 19:40:00;67.60045176293471;-43.55384529927228;-7.9211;112.5992
2023-07-14 19:45:00;67.86605732918899;-42.40828938677233;-7.9211;112.5992
2023-07-14 19:50:00;68.1098609316126;-41.26065368167011;-7.9211;112.5992
2023-07-14 19:55:00;68.33317396652618;-40.11112942926238;-7.9211;112.5992
2023-07-14 20:00:00;68.5371575660886;-38.95989762956214;-7.9211;112.5992
2023-07-14 20:05:00;68.72289773037792;-37.8071187920149;-7.9211;112.5992
2023-07-14 20:10:00;68.89137117644546;-36.652943180782394;-7.9211;112.5992
2023-07-14 20:15:00;69.0434658288833;-35.49751764493177;-7.9211;112.5992
2023-07-14 20:20:00;69.1799944802027;-34.34097195805727;-7.9211;112.5992
2023-07-14 20:25:00;69.30169479083398;-33.18342564846935;-7.9211;112.5992
2023-07-14 20:30:00;69.409242949505;-32.02500165957309;-7.9211;112.5992
2023-07-14 20:35:00;69.50325367324105;-30.86580585930063;-7.9211;112.5992
2023-07-14 20:40:00;69.58428703755408;-29.705940700489496;-7.9211;112.5992
2023-07-14 20:45:00;69.65286213682101;-28.545506928429962;-7.9211;112.5992
2023-07-14 20:50:00;69.70943659371623;-27.384600165770404;-7.9211;112.5992
2023-07-14 20:55:00;69.75443387996827;-26.22330578987545;-7.9211;112.5992
2023-07-14 21:00:00;69.78823648617066;-25.061712593204305;-7.9211;112.5992
2023-07-14 21:05:00;69.81119958216024;-23.899900830479723;-7.9211;112.5992
2023-07-14 21:10:00;69.82363052644968;-22.737952463971737;-7.9211;112.5992
2023-07-14 21:15:00;69.8258093567949;-21.575946040855808;-7.9211;112.5992
2023-07-14 21:20:00;69.81798879019524;-20.413954985665512;-7.9211;112.5992
2023-07-14 21:25:00;69.80040105308245;-19.252052722934426;-7.9211;112.5992
2023-07-14 21:30:00;69.77323739075332;-18.090312677196128;-7.9211;112.5992
2023-07-14 21:35:00;69.73667538812624;-16.92880485788961;-7.9211;112.5992
2023-07-14 21:40:00;69.69087213955213;-15.767600982001156;-7.9211;112.5992
2023-07-14 21:45:00;69.6359437582469;-14.60677105896976;-7.9211;112.5992
2023-07-14 21:50:00;69.57201318761557;-13.446380829366186;-7.9211;112.5992
2023-07-14 21:55:00;69.49915555973905;-12.286502863950362;-7.9211;112.5992
2023-07-14 22:00:00;69.41744600669819;-11.127203757066697;-7.9211;112.5992
2023-07-14 22:05:00;69.326925509628;-9.968554371927828;-7.9211;112.5992
2023-07-14 22:10:00;69.22763504966353;-8.810623010425457;-7.9211;112.5992
2023-07-14 22:15:00;69.11958145699393;-7.634983529726183;-7.9211;112.5992
2023-07-14 22:20:00;69.00275790143003;-6.397738730921156;-7.9211;112.5992
2023-07-14 22:25:00;68.87714389240432;-4.958404856274729;-7.9211;112.5992
2023-07-14 22:30:00;68.74270527897096;-2.706555946831817;-7.9211;112.5992
2023-07-14 22:35:00;68.59938058942741;-1.827477943809207;-7.9211;112.5992
2023-07-14 22:40:00;68.44709469169281;-1.0261995306927443;-7.9211;112.5992
2023-07-14 22:45:00;68.28576562349711;-0.1409527062510623;-7.9211;112.5992
2023-07-14 22:50:00;68.11527727162442;0.8346364700534231;-7.9211;112.5992
2023-07-14 22:55:00;67.93550669266969;1.873175537894589;-7.9211;112.5992
2023-07-14 23:00:00;67.7463172828495;2.9494248805561885;-7.9211;112.5992
2023-07-14 23:05:00;67.5475451176238;4.047384833268319;-7.9211;112.5992
2023-07-14 23:10:00;67.33900578188496;5.157833146547585;-7.9211;112.5992
2023-07-14 23:15:00;67.12051486052542;6.275514630157893;-7.9211;112.5992
2023-07-14 23:20:00;66.89184695730256;7.397247696606488;-7.9211;112.5992
2023-07-14 23:25:00;66.6527698457846;8.521064824525585;-7.9211;112.5992
2023-07-14 23:30:00;66.4030239787831;9.645677669482986;-7.9211;112.5992
2023-07-14 23:35:00;66.14233614873122;10.770192330471069;-7.9211;112.5992
2023-07-14 23:40:00;65.8704058273055;11.893960793292328;-7.9211;112.5992
2023-07-14 23:45:00;65.58691199561495;13.01648957677923;-7.9211;112.5992
2023-07-14 23:50:00;65.2915063140119;14.137379968638975;-7.9211;112.5992
2023-07-14 23:55:00;64.98381995228117;15.256962379272663;-7.9211;112.5992
2023-07-15 00:00:00;64.66344992926172;16.373553167049884;-7.9211;112.5992
2023-07-15 00:05:00;64.32997960341419;17.48743749236849;-7.9211;112.5992
2023-07-15 00:10:00;63.98295135206418;18.598576081640747;-7.9211;112.5992
2023-07-15 00:15:00;63.62188023178062;19.706719632961956;-7.9211;112.5992
2023-07-15 00:20:00;63.24625397837577;20.81163250480575;-7.9211;112.5992
